***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "09-13-09-18-04-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
558.1479;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0602;;
558.1979;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1285;;
558.2473;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0012;;
558.2979;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1094;;
558.3474;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.0667;;
558.3984;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3736;;
558.4474;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4463;;
558.4984;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1376;;
558.5472;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1131;;
558.5984;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0427;;
558.6476;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2032;;
558.6981;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1041;;
558.7476;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9809;;
558.7983;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9826;;
558.8478;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1308;;
558.8978;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5677;;
558.9476;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4325;;
558.9975;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3873;;
559.0477;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2041;;
559.0977;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7404;;
559.1470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5194;;
559.1980;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3823;;
559.2477;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3322;;
559.2975;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.2827;;
559.3476;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5819;;
559.3979;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4177;;
559.4473;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4231;;
559.4981;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2038;;
559.5466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0856;;
559.5980;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0601;;
559.6468;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1710;;
559.6971;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3210;;
559.7474;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2885;;
559.7978;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9862;;
559.8475;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9490;;
559.8975;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1432;;
559.9472;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0729;;
559.9977;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0271;;
560.0477;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1271;;
560.0973;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.1068;;
560.1475;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4107;;
560.1976;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3812;;
560.2466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3492;;
560.2981;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1389;;
560.3470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2886;;
560.3973;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2218;;
560.4471;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4350;;
560.4973;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1267;;
560.5470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2606;;
560.6132;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9568;;
560.6473;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5890;;
560.6968;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5819;;
560.7469;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5751;;
560.7974;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1895;;
560.8470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0474;;
560.8976;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0408;;
560.9470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3444;;
560.9976;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0172;;
561.0466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9521;;
561.0977;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9189;;
561.1465;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0791;;
561.1974;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9886;;
561.2469;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8662;;
561.2969;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1705;;
561.3470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9770;;
561.3974;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5054;;
561.4470;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3128;;
561.4971;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4092;;
561.5468;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1547;;
561.5970;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3107;;
561.6467;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4142;;
561.6973;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1705;;
561.7466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1974;;
561.7972;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9675;;
561.8466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1354;;
561.8974;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9716;;
561.9468;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0848;;
561.9969;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0654;;
562.0466;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9197;;
562.0963;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2947;;
562.1469;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2653;;
562.1962;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2369;;
562.2464;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9555;;
562.3113;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9439;;
562.3457;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7397;;
562.3968;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3416;;
562.4464;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4025;;
562.4967;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2576;;
562.5461;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2425;;
562.5965;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1735;;
562.6462;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9541;;
562.6964;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1383;;
562.7456;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2045;;
562.7962;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1228;;
562.8624;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8911;;
562.8965;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6174;;
562.9461;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4468;;
562.9968;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1820;;
563.0460;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3409;;
563.0968;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0720;;
563.1459;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2599;;
563.2125;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9348;;
563.2462;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5158;;
563.2961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5654;;
563.3613;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2638;;
563.3970;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6306;;
563.4459;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5687;;
563.4971;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2834;;
563.5461;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3451;;
563.5966;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2062;;
563.6460;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2563;;
563.6962;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1627;;
563.7459;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0118;;
563.7964;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0034;;
563.8461;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0002;;
563.9124;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9945;;
563.9452;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7249;;
563.9960;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4449;;
564.0462;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2902;;
564.0963;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1709;;
564.1460;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0751;;
564.1960;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1410;;
564.2462;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9945;;
564.2965;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9619;;
564.3461;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9814;;
564.3965;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5622;;
564.4454;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5638;;
564.4961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3080;;
564.5457;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3166;;
564.5961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1655;;
564.6462;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9994;;
564.6963;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5636;;
564.7455;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5065;;
564.7961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3653;;
564.8455;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.8322;;
564.8959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6760;;
564.9457;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3701;;
564.9962;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3082;;
565.0456;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1860;;
565.0959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1823;;
565.1453;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1562;;
565.1964;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9952;;
565.2458;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0796;;
565.2961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0209;;
565.3453;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6913;;
565.3961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3503;;
565.4455;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2923;;
565.4956;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3661;;
565.5455;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0737;;
565.5959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5810;;
565.6457;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3594;;
565.6961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3197;;
565.7451;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3006;;
565.7961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1152;;
565.8454;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6369;;
565.8960;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4100;;
565.9451;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4023;;
565.9959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1544;;
566.0450;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2642;;
566.0956;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0708;;
566.1455;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9750;;
566.1957;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9751;;
566.2449;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0936;;
566.2961;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9439;;
566.3453;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5189;;
566.3959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2876;;
566.4454;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2694;;
566.4959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1259;;
566.5449;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2328;;
566.5959;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0723;;
566.6452;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0621;;
566.6956;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0018;;
566.7451;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5333;;
566.7951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5146;;
566.8448;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3276;;
566.8951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2613;;
566.9449;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0889;;
566.9954;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0754;;
567.0450;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0043;;
567.0952;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1857;;
567.1451;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9466;;
567.1954;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9698;;
567.2449;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9505;;
567.2956;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8575;;
567.3450;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9096;;
567.3954;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9671;;
567.4448;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5178;;
567.4951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4366;;
567.5444;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4415;;
567.5950;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2665;;
567.6447;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1334;;
567.6950;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0732;;
567.7448;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9732;;
567.7948;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0964;;
567.8445;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0331;;
567.8951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9795;;
567.9449;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8707;;
567.9949;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0581;;
568.0447;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9981;;
568.0952;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9497;;
568.1445;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1036;;
568.1954;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9923;;
568.2442;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7039;;
568.2951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3380;;
568.3441;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4214;;
568.3951;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1958;;
568.4444;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2027;;
568.4950;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0890;;
568.5443;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0871;;
568.5945;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1728;;
568.6436;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3264;;
568.6949;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0112;;
568.7444;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9461;;
568.7947;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9801;;
568.8444;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9800;;
568.8950;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9989;;
568.9445;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9595;;
568.9946;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9949;;
569.0440;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6322;;
569.0947;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3479;;
569.1442;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2565;;
569.1946;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2714;;
569.2443;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1022;;
569.2944;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1509;;
569.3444;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9795;;
569.3942;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1441;;
569.4437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1616;;
569.4946;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0805;;
569.5439;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0715;;
569.5946;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9479;;
569.6437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0875;;
569.6945;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0086;;
569.7440;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9913;;
569.7946;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9831;;
569.8439;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0000;;
569.8945;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0149;;
569.9437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0106;;
569.9943;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9782;;
570.0438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0081;;
570.0944;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9909;;
570.1443;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9317;;
570.1943;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9279;;
570.2436;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0418;;
570.2942;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9767;;
570.3435;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0872;;
570.3944;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8785;;
570.4434;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1575;;
570.4942;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9552;;
570.5437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9651;;
570.5945;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9355;;
570.6438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9134;;
570.6939;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0392;;
570.7438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8996;;
570.7939;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0817;;
570.8439;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0045;;
570.8940;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9845;;
570.9420;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.3467;;
570.9941;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4411;;
571.0437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2269;;
571.0941;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1656;;
571.1442;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0886;;
571.1937;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2328;;
571.2437;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0265;;
571.2941;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0165;;
571.3590;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0178;;
571.3943;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4909;;
571.4434;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4002;;
571.4940;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2574;;
571.5435;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1359;;
571.5934;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2730;;
571.6434;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0182;;
571.6939;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9979;;
571.7438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9255;;
571.7939;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9353;;
571.8438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9357;;
571.8935;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1443;;
571.9438;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8871;;
571.9938;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9041;;
572.0436;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9224;;
572.0933;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0968;;
572.1433;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9995;;
572.1935;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9729;;
572.2428;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1287;;
572.2935;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9311;;
572.3432;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4218;;
572.3939;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2193;;
572.4427;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5735;;
572.4933;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1612;;
572.5433;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2192;;
572.5933;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1856;;
572.6431;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9808;;
572.6940;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9158;;
572.7429;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0636;;
572.7932;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0388;;
572.8433;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.8783;;
572.8936;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9275;;
572.9427;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1357;;
572.9926;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2879;;
573.0421;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2738;;
573.0927;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.0616;;
573.1429;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4987;;
573.2092;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3814;;
573.2427;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7473;;
573.2932;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5648;;
573.3425;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5210;;
573.4083;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2970;;
573.4431;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6840;;
573.4929;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.5527;;
573.5579;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2760;;
573.5927;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;61.0119;;
573.6426;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6079;;
573.6933;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3969;;
573.7422;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.3576;;
573.7932;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6511;;
573.8430;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4727;;
573.8926;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;55.3530;;
573.9432;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7242;;
573.9927;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6709;;
574.0425;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4087;;
574.0928;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3408;;
574.1431;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1271;;
574.1931;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0822;;
574.2426;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2149;;
574.3074;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;59.9782;;
574.3425;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6371;;
574.3928;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4442;;
574.4581;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2823;;
574.4932;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.6127;;
574.5421;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7516;;
574.5927;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3727;;
574.6422;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4359;;
574.7086;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.0092;;
574.7423;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.7928;;
574.7930;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3921;;
574.8426;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.4014;;
574.8928;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.1637;;
574.9421;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3694;;
574.9919;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.3383;;
575.0421;(-31.2905, 2.6340, 99.4080);1.8107;24.9009;60.2250;;
