***SESSION HEADER***
{
  "Participant": "1001",
  "Timestamp": "13-36-24-17-07-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
1813.8780;(-25.2766, 2.2864, 97.5300);119.4408;12.3375;45.3469;;
1813.9440;(-25.2760, 2.2845, 97.5330);118.9390;12.3521;45.1720;;
1813.9900;(-25.2764, 2.2841, 97.5349);118.7994;12.4536;45.2218;;
1814.0340;(-25.2772, 2.2845, 97.5366);118.7612;12.6857;44.9778;;
1814.0790;(-25.2782, 2.2850, 97.5377);118.5925;12.9067;44.9851;;
1814.1440;(-21.7943, 2.2859, 95.0932);118.2197;13.0248;45.0762;;
1814.1880;(-21.7952, 2.2872, 95.0938);118.1552;13.0605;45.2982;;
1814.2330;(-21.7967, 2.2887, 95.0951);117.9407;12.9611;45.1805;;
1814.2770;(-21.7987, 2.2894, 95.0958);117.6770;12.8404;47.5437;;
1814.3330;(-21.8015, 2.2911, 95.0979);117.0213;12.5962;58.6946;;
1814.3770;(-21.8043, 2.2933, 95.0999);116.2887;12.2113;58.6469;;
1814.4440;(-21.8075, 2.2971, 95.1041);114.0449;11.1440;54.3012;;
1814.4780;(-21.8088, 2.2985, 95.1060);112.9688;10.8274;57.7157;;
1814.5330;(-21.8121, 2.3010, 95.1104);110.6519;10.5349;67.7747;;
1814.5780;(-21.8146, 2.3034, 95.1140);108.9402;10.1959;74.1500;;
1814.6330;(-21.8169, 2.3068, 95.1196);106.0535;9.4826;79.8112;;
1814.6770;(-21.8177, 2.3092, 95.1255);102.8307;8.8928;83.0496;;
1814.7330;(-21.8185, 2.3117, 95.1328);98.4141;8.2824;85.8580;;
1814.7770;(-21.8186, 2.3133, 95.1380);95.3497;7.8886;87.0713;;
1814.8330;(-21.8188, 2.3158, 95.1431);92.1181;7.1509;88.1267;;
1814.8780;(-21.8184, 2.3184, 95.1459);89.9648;6.5808;88.4358;;
1814.9340;(-21.8176, 2.3208, 95.1489);87.4594;6.0999;89.1828;;
1814.9900;(-21.8166, 2.3225, 95.1513);85.2720;5.5035;89.0664;;
1815.0350;(-21.8147, 2.3226, 95.1526);84.2107;5.1559;83.1779;;
1815.0790;(-21.8119, 2.3219, 95.1542);83.3046;4.9295;85.3159;;
1815.1350;(-21.8081, 2.3202, 95.1573);82.3318;4.9711;86.7523;;
1815.1790;(-21.8032, 2.3208, 95.1602);81.9791;4.8270;87.8400;;
1815.2350;(-21.7960, 2.3227, 95.1655);81.9824;4.6879;80.5219;;
1815.2800;(-21.7913, 2.3233, 95.1713);81.7329;4.9094;83.3715;;
1815.3360;(-21.7865, 2.3229, 95.1783);81.0046;5.0820;85.8917;;
1815.3850;(-21.7834, 2.3231, 95.1829);80.5926;5.4146;86.7348;;
1815.4270;(-21.7797, 2.3226, 95.1853);81.6969;5.9914;81.6872;;
1815.4810;(-21.7766, 2.3216, 95.1873);83.1696;6.9632;84.3041;;
1815.5270;(-21.7745, 2.3208, 95.1884);84.0198;7.3327;86.2483;;
1815.5820;(-21.7720, 2.3196, 95.1907);84.5313;7.9809;87.4394;;
1815.6290;(-21.7701, 2.3194, 95.1936);84.7626;8.2621;87.6297;;
1815.6940;(-21.7698, 2.3191, 95.1982);84.9709;8.9520;88.5925;;
1815.7290;(-21.7699, 2.3197, 95.2012);85.0035;9.0719;82.8649;;
1815.7830;(-21.7698, 2.3194, 95.2063);85.4077;9.5566;85.3318;;
1815.8290;(-21.7699, 2.3177, 95.2100);86.1643;10.6419;86.8072;;
1815.8840;(-21.7679, 2.3151, 95.2146);87.1539;12.0124;80.4125;;
1815.9300;(-21.7664, 2.3124, 95.2186);88.3127;13.4200;70.3706;;
1815.9950;(-21.7651, 2.3097, 95.2221);88.7793;14.4639;75.9340;;
1816.0410;(-21.7642, 2.3083, 95.2255);88.6591;15.1798;73.8828;;
1816.0850;(-21.7628, 2.3076, 95.2289);88.4372;15.9465;67.5116;;
1816.1310;(-21.7614, 2.3070, 95.2323);88.0022;16.3620;75.3544;;
1816.1850;(-21.7607, 2.3047, 95.2362);87.4185;17.4052;72.7575;;
1816.2320;(-21.7608, 2.3022, 95.2398);86.6875;18.6828;65.9885;;
1816.2760;(-21.7604, 2.3020, 95.2429);85.8624;18.7029;62.9438;;
1816.3310;(-21.7595, 2.3050, 95.2461);84.8570;17.3391;66.2501;;
1816.3900;(-16.4988, 2.3092, 95.2738);83.6056;15.4372;70.9477;;
1816.4310;(-16.4987, 2.3120, 95.2766);82.4565;14.5233;71.8938;;
1816.4850;(-16.4997, 2.3136, 95.2792);81.1993;14.3052;77.0101;;
1816.5310;(-16.4997, 2.3136, 95.2809);80.1885;14.4282;81.8334;;
1816.5860;(-16.4985, 2.3138, 95.2827);79.0879;14.5036;84.1478;;
1816.6300;(-16.4975, 2.3141, 95.2846);78.3540;14.7457;85.8493;;
1816.6750;(-16.4964, 2.3145, 95.2881);76.9459;14.5206;87.0590;;
1816.7310;(-16.4958, 2.3151, 95.2942);74.9728;14.2352;88.2433;;
1816.7760;(-16.4968, 2.3145, 95.2998);73.1464;14.4384;88.3917;;
1816.8320;(-16.4985, 2.3147, 95.3072);71.2904;14.2981;88.8773;;
1816.8770;(-16.5009, 2.3152, 95.3131);69.8382;14.3227;89.0760;;
1816.9320;(-16.5042, 2.3161, 95.3208);68.2063;14.4964;89.2763;;
1816.9770;(-16.5072, 2.3168, 95.3272);66.8462;14.5464;89.2071;;
1817.0330;(-16.5113, 2.3171, 95.3365);64.4382;14.5788;89.5713;;
1817.0780;(-16.5141, 2.3176, 95.3434);62.9436;14.5439;89.5384;;
1817.1330;(-16.5163, 2.3189, 95.3505);61.8176;14.1178;89.4092;;
1817.1780;(-16.5173, 2.3188, 95.3548);61.5173;13.9764;89.5966;;
1817.2340;(-16.5170, 2.3193, 95.3583);62.0269;13.6911;89.6406;;
1817.2780;(-16.5159, 2.3227, 95.3618);61.6862;12.2278;89.7194;;
1817.3340;(-16.5160, 2.3276, 95.3661);60.5695;9.4054;89.5556;;
1817.3790;(-16.5165, 2.3306, 95.3684);59.4370;7.4762;89.4381;;
1817.4350;(-16.5173, 2.3350, 95.3699);58.5057;5.2132;89.5137;;
1817.4790;(-16.5180, 2.3361, 95.3696);58.1945;4.7986;89.6684;;
1817.5360;(-16.5175, 2.3343, 95.3687);58.1224;5.8455;89.5433;;
1817.5800;(-16.5163, 2.3318, 95.3688);57.5198;6.9599;89.0516;;
1817.6360;(-16.5151, 2.3278, 95.3715);55.3725;8.7770;89.6657;;
1817.6810;(-16.5160, 2.3224, 95.3764);52.0759;11.2942;89.4644;;
1817.7280;(-16.5177, 2.3160, 95.3828);47.7004;14.2732;89.3372;;
1817.7810;(-16.5205, 2.3094, 95.3890);42.3427;16.7637;88.9670;;
1817.8280;(-16.5246, 2.3036, 95.3914);38.5451;18.5627;89.4269;;
1817.8820;(-16.5314, 2.2954, 95.3912);34.1629;20.6790;89.4096;;
1817.9380;(-16.5387, 2.2893, 95.3874);30.3780;21.6518;89.7266;;
1817.9830;(-16.5448, 2.2845, 95.3823);27.9142;22.6787;83.5118;;
1818.0290;(-16.5500, 2.2805, 95.3768);25.8573;23.2745;85.7772;;
1818.0830;(-16.5535, 2.2799, 95.3703);24.6861;23.4132;86.9950;;
1818.1290;(-16.5566, 2.2794, 95.3647);24.4781;23.8844;81.5486;;
1818.1830;(-16.5613, 2.2774, 95.3565);24.2812;24.7359;70.4993;;
1818.2300;(-16.5654, 2.2760, 95.3510);24.2500;25.1316;76.9846;;
1818.2840;(-16.5711, 2.2746, 95.3438);24.4725;25.6412;81.1364;;
1818.3400;(-16.5764, 2.2741, 95.3368);24.8422;26.0920;83.8959;;
1818.3850;(-16.5795, 2.2745, 95.3315);25.0999;26.2198;80.0894;;
1818.4310;(-16.5816, 2.2749, 95.3262);25.6889;26.3312;83.9926;;
1818.4850;(-16.5835, 2.2743, 95.3190);26.9172;26.9605;85.8295;;
1818.5310;(-16.5831, 2.2734, 95.3128);28.6602;27.7415;87.4133;;
1818.5860;(-16.5807, 2.2722, 95.3061);31.2774;28.5252;79.9762;;
1818.6310;(-16.5780, 2.2717, 95.3032);33.2133;28.8881;83.1141;;
1818.6750;(-16.5762, 2.2707, 95.3020);34.6068;29.0415;85.2240;;
1818.7310;(-16.5764, 2.2686, 95.3021);35.5580;29.3196;87.1148;;
1818.7760;(-16.5775, 2.2671, 95.3032);36.1341;29.3534;79.3994;;
1818.8310;(-16.5794, 2.2678, 95.3043);36.1923;29.6855;72.4727;;
1818.8760;(-16.5808, 2.2701, 95.3057);36.1083;29.6543;77.6366;;
1818.9320;(-16.5832, 2.2708, 95.3056);35.8127;29.7434;81.6880;;
1818.9770;(-16.5867, 2.2691, 95.3036);35.4528;30.0929;84.6612;;
1819.0320;(-16.5911, 2.2667, 95.3008);34.5433;30.5398;86.4999;;
1819.0770;(-16.5939, 2.2646, 95.2988);34.0814;30.8002;87.6871;;
1819.1330;(-16.5971, 2.2626, 95.2966);33.6039;31.2951;87.9729;;
1819.1780;(-16.5994, 2.2615, 95.2962);33.1213;31.4686;88.6769;;
1819.2340;(-16.6035, 2.2600, 95.2948);32.4522;32.1024;88.9822;;
1819.2780;(-16.6069, 2.2607, 95.2940);32.0823;32.2273;82.0561;;
1819.3340;(-16.6117, 2.2625, 95.2933);32.2421;32.1518;77.3029;;
1819.3780;(-16.6168, 2.2639, 95.2934);32.2548;32.0442;81.1265;;
1819.4350;(-16.6235, 2.2664, 95.2945);32.2891;31.8331;83.7757;;
1819.4790;(-16.6302, 2.2682, 95.2963);31.5887;31.6304;71.8565;;
1819.5350;(-16.6346, 2.2685, 95.2980);31.0575;31.6008;73.9386;;
1819.5790;(-16.6399, 2.2684, 95.3011);30.1283;31.5843;78.7226;;
1819.6350;(-16.6466, 2.2683, 95.3060);29.2375;31.7897;82.8082;;
1819.6800;(-16.6515, 2.2688, 95.3101);28.6778;31.8559;84.8104;;
1819.7260;(-16.6558, 2.2684, 95.3140);28.2909;31.8830;86.7132;;
1819.7800;(-16.6618, 2.2682, 95.3191);28.1286;32.1388;82.4101;;
1819.8270;(-16.6647, 2.2680, 95.3231);28.2616;32.0467;65.6290;;
1819.8920;(-16.6675, 2.2664, 95.3283);28.2347;32.4760;60.2136;;
1819.9370;(-16.6680, 2.2656, 95.3308);28.1145;32.6654;60.1422;;
1819.9820;(-16.6689, 2.2643, 95.3346);27.9287;32.8631;64.5910;;
1820.0280;(-16.6697, 2.2637, 95.3366);27.5668;32.9428;63.6221;;
1820.0820;(-16.6702, 2.2628, 95.3387);27.3524;33.2504;64.5099;;
1820.1290;(-16.6701, 2.2624, 95.3393);27.6852;33.4439;72.8623;;
1820.1940;(-16.6707, 2.2618, 95.3407);27.8712;33.7594;70.8444;;
1820.2400;(-16.6719, 2.2621, 95.3413);27.6853;33.7739;63.6962;;
1820.2840;(-16.6727, 2.2619, 95.3414);27.6652;33.8823;60.8851;;
1820.3300;(-16.6719, 2.2607, 95.3399);28.8248;34.5052;63.6695;;
1820.3950;(-16.6666, 2.2558, 95.3340);34.0344;36.8268;70.6291;;
1820.4400;(-16.6637, 2.2538, 95.3329);36.2862;37.4260;69.9849;;
1820.4840;(-16.6621, 2.2523, 95.3322);37.5463;37.8519;71.5331;;
1820.5300;(-16.6619, 2.2516, 95.3328);37.5434;38.0626;77.9969;;
1820.5850;(-16.6632, 2.2521, 95.3341);36.5302;37.9522;81.3086;;
1820.6410;(-16.6661, 2.2535, 95.3365);34.7611;37.3008;84.3053;;
1820.6850;(-16.6688, 2.2545, 95.3379);33.4625;36.9892;80.3338;;
1820.7410;(-16.6713, 2.2543, 95.3381);32.7891;37.1795;83.1458;;
1820.7860;(-16.6731, 2.2540, 95.3388);32.4492;37.1258;78.7825;;
1820.8300;(-16.6741, 2.2540, 95.3393);32.4386;37.0963;77.0256;;
1820.8750;(-16.6755, 2.2543, 95.3401);32.3445;37.0578;80.6405;;
1820.9420;(-16.6783, 2.2548, 95.3418);31.7750;36.9176;84.3388;;
1820.9870;(-16.6796, 2.2546, 95.3424);31.5982;36.9734;72.2484;;
1821.0310;(-16.6803, 2.2553, 95.3429);31.6445;36.9013;64.6347;;
1821.0760;(-16.6809, 2.2555, 95.3435);31.4393;36.8219;67.5909;;
1821.1320;(-16.6808, 2.2554, 95.3446);31.0177;36.7432;75.1323;;
1821.1770;(-16.6800, 2.2553, 95.3450);30.6578;36.7971;79.4797;;
1821.2330;(-16.6795, 2.2552, 95.3454);30.3945;36.9675;83.4860;;
1821.2780;(-16.6792, 2.2556, 95.3461);30.2565;36.7315;77.4088;;
1821.3330;(-16.6790, 2.2551, 95.3462);29.9752;36.9373;81.8258;;
1821.3780;(-16.6790, 2.2549, 95.3469);29.7528;37.0000;76.6895;;
1821.4340;(-16.6790, 2.2544, 95.3469);29.6680;37.1132;81.2260;;
1821.4790;(-16.6789, 2.2543, 95.3471);29.6553;37.1600;84.0267;;
1821.5470;(-16.6791, 2.2541, 95.3473);29.6846;37.2171;78.3549;;
1821.5900;(-16.6795, 2.2541, 95.3476);29.4777;37.2586;68.4465;;
1821.6350;(-16.6797, 2.2541, 95.3479);29.3947;37.1849;64.1589;;
1821.6800;(-16.6801, 2.2538, 95.3481);29.3885;37.2843;70.9476;;
1821.7360;(-16.6810, 2.2537, 95.3487);29.3346;37.2739;70.5511;;
1821.7810;(-16.6816, 2.2536, 95.3491);29.1735;37.3431;74.6608;;
1821.8260;(-16.6817, 2.2541, 95.3497);29.1357;37.1433;75.9302;;
1821.8810;(-16.6824, 2.2546, 95.3503);29.1165;36.8702;73.7322;;
1821.9270;(-16.6831, 2.2548, 95.3506);29.1562;36.7732;72.8395;;
1821.9820;(-16.6839, 2.2552, 95.3507);29.0054;36.8017;77.7954;;
1822.0270;(-16.6844, 2.2558, 95.3511);28.9046;36.5155;82.3760;;
1822.0820;(-16.6849, 2.2559, 95.3508);29.0825;36.4916;78.2673;;
1822.1280;(-16.6848, 2.2557, 95.3498);29.4951;36.7086;82.4666;;
1822.1820;(-16.6836, 2.2560, 95.3491);30.0067;36.6776;84.7499;;
1822.2290;(-16.6814, 2.2567, 95.3487);30.5873;36.4564;86.5880;;
1822.2830;(-16.6788, 2.2582, 95.3490);30.9961;35.9889;79.6198;;
1822.3290;(-16.6763, 2.2600, 95.3498);31.1983;35.4658;83.4953;;
1822.3840;(-16.6710, 2.2612, 95.3492);32.4379;35.1779;85.4722;;
1822.4300;(-16.6644, 2.2608, 95.3472);34.8253;35.2667;87.1769;;
1822.4840;(-16.6555, 2.2606, 95.3445);38.1160;35.1382;88.0581;;
1822.5300;(-16.6483, 2.2612, 95.3418);40.8770;34.8448;88.7923;;
1822.5840;(-16.6382, 2.2627, 95.3371);44.9928;34.2313;88.8945;;
1822.6300;(-16.6293, 2.2643, 95.3318);49.0152;33.7385;89.2258;;
1822.6850;(-16.6168, 2.2659, 95.3230);54.9474;32.9874;89.4500;;
1822.7310;(-16.6075, 2.2670, 95.3149);59.7453;32.5538;89.5025;;
1822.7850;(-16.5977, 2.2670, 95.3032);65.8710;32.7473;81.2978;;
1822.8310;(-16.5904, 2.2672, 95.2943);70.2706;32.7009;84.8271;;
1822.8860;(-16.5826, 2.2673, 95.2837);75.3152;32.7336;86.1835;;
1822.9310;(-16.5771, 2.2681, 95.2762);78.4472;32.5263;86.9361;;
1822.9750;(-16.5722, 2.2693, 95.2693);81.1580;32.0772;87.9616;;
1823.0310;(-16.5672, 2.2707, 95.2606);84.0747;31.8097;88.6871;;
1823.0760;(-16.5629, 2.2723, 95.2539);86.4424;31.3880;88.8708;;
1823.1320;(-16.5586, 2.2743, 95.2455);89.2481;30.8550;89.2463;;
1823.1760;(-16.5550, 2.2757, 95.2389);91.4754;30.3255;89.3993;;
1823.2320;(-16.5510, 2.2764, 95.2302);94.5770;30.2681;89.4739;;
1823.2770;(-16.5474, 2.2768, 95.2236);96.8747;30.2863;89.4319;;
1823.3330;(-16.5420, 2.2777, 95.2147);99.6827;30.0505;89.2550;;
1823.3770;(-16.5372, 2.2803, 95.2061);102.1188;29.2374;89.2535;;
1823.4330;(-16.5307, 2.2845, 95.1940);105.2576;27.6713;89.6058;;
1823.4780;(-16.5264, 2.2863, 95.1837);107.3420;26.7119;89.5427;;
1823.5330;(-16.5220, 2.2869, 95.1700);109.4222;26.0656;89.3706;;
1823.5780;(-16.5197, 2.2877, 95.1579);110.8855;25.5356;89.5918;;
1823.6350;(-16.5180, 2.2899, 95.1407);113.1016;24.6777;89.4911;;
1823.6790;(-16.5156, 2.2934, 95.1259);115.1485;23.3515;89.3702;;
1823.7350;(-16.5155, 2.2960, 95.1081);118.1218;22.4288;89.4141;;
1823.7800;(-16.5168, 2.2987, 95.0948);120.4648;21.8002;89.4208;;
1823.8360;(-16.5194, 2.3017, 95.0796);122.7458;21.0208;89.1352;;
1823.8810;(-16.5239, 2.3040, 95.0691);124.4191;20.4770;89.1958;;
1823.9270;(-16.5286, 2.3069, 95.0590);126.3082;19.5903;89.0965;;
1823.9830;(-16.5372, 2.3105, 95.0457);129.8783;18.2027;80.9927;;
1824.0300;(-16.5436, 2.3124, 95.0385);132.7935;17.2064;65.8184;;
1824.0960;(-16.5546, 2.3139, 95.0296);138.2349;15.6524;65.3131;;
1824.1520;(-16.5623, 2.3157, 95.0254);142.8120;14.9195;58.8457;;
1824.1760;(-16.5647, 2.3163, 95.0247);144.4001;14.7018;54.5293;;
1824.2420;(-16.5723, 2.3154, 95.0252);148.5830;14.9206;51.2951;;
1824.2880;(-16.5763, 2.3145, 95.0262);151.0292;14.4191;49.7972;;
1824.3330;(-16.5808, 2.3135, 95.0284);153.3200;14.1112;48.7611;;
1824.3780;(-16.5855, 2.3128, 95.0314);155.6673;13.8567;47.8585;;
1824.4450;(-16.5939, 2.3108, 95.0391);159.0711;13.8002;46.8935;;
1824.4900;(-16.5997, 2.3111, 95.0454);160.9970;13.9205;46.3620;;
1824.5350;(-16.6049, 2.3121, 95.0516);162.7573;13.6263;46.0717;;
1824.5790;(-16.6093, 2.3120, 95.0574);164.1158;13.6475;45.8550;;
1824.6460;(-16.6167, 2.3072, 95.0652);165.8953;15.5796;45.4515;;
1824.6910;(-16.6230, 2.3042, 95.0688);167.0946;16.6909;45.3511;;
1824.7360;(-16.6307, 2.3039, 95.0711);168.8453;17.1733;45.1837;;
1824.7810;(-16.6403, 2.3042, 95.0731);170.9133;17.5251;45.1007;;
1824.8260;(-16.6497, 2.3050, 95.0738);172.8098;17.0914;45.0887;;
1824.8920;(-16.6643, 2.3047, 95.0751);175.0030;16.7127;44.9046;;
1824.9370;(-16.6739, 2.3094, 95.0735);176.0497;16.7468;44.9503;;
1824.9820;(-16.6842, 2.3110, 95.0726);176.8937;16.1753;44.9584;;
1825.0280;(-16.6951, 2.3114, 95.0728);178.0568;16.5906;44.8059;;
1825.0930;(-16.7119, 2.3129, 95.0741);179.6162;16.7082;44.8279;;
1825.1380;(-16.7225, 2.3152, 95.0763);180.5635;16.4245;44.8831;;
1825.1830;(-16.7321, 2.3185, 95.0790);181.5211;15.8894;44.9039;;
1825.2290;(-16.7403, 2.3225, 95.0817);182.1496;15.1613;44.8520;;
1825.2940;(-16.7506, 2.3269, 95.0870);183.0335;13.9923;44.8214;;
1825.3400;(-16.7564, 2.3283, 95.0920);183.6983;13.6475;44.7259;;
1825.3840;(-16.7613, 2.3287, 95.0964);184.1757;12.8350;44.7594;;
1825.4300;(-16.7645, 2.3290, 95.1015);184.7229;12.7206;44.8294;;
1825.4960;(-16.7659, 2.3332, 95.1081);185.3624;11.7452;44.7489;;
1825.5410;(-16.7665, 2.3359, 95.1110);185.7811;10.5267;44.7256;;
1825.5850;(-16.7670, 2.3390, 95.1124);186.0247;9.8033;44.8219;;
1825.6310;(-16.7671, 2.3427, 95.1124);185.6930;8.3322;44.7751;;
1825.6970;(-16.7664, 2.3447, 95.1124);184.7723;6.6051;44.7761;;
1825.7420;(-16.7674, 2.3456, 95.1118);184.3502;6.4529;44.7594;;
1825.7860;(-16.7692, 2.3469, 95.1095);183.9592;6.0521;44.8937;;
1825.8310;(-16.7714, 2.3484, 95.1069);183.8128;5.7980;44.8240;;
1825.8750;(-16.7736, 2.3505, 95.1051);183.8981;5.7705;44.8343;;
1825.9420;(-16.7761, 2.3552, 95.1018);183.9023;5.1605;44.6466;;
1825.9860;(-16.7770, 2.3579, 95.1000);183.8848;5.0970;44.8478;;
1826.0320;(-16.7774, 2.3600, 95.0983);183.7472;4.8919;44.8404;;
1826.0760;(-16.7782, 2.3609, 95.0964);183.8237;4.7281;44.7019;;
1826.1430;(-16.7807, 2.3598, 95.0945);185.0306;5.2123;44.7159;;
1826.1880;(-16.7827, 2.3594, 95.0923);186.6132;5.3253;44.6316;;
1826.2340;(-16.7845, 2.3588, 95.0900);188.1451;5.4441;44.7424;;
1826.2780;(-16.7864, 2.3581, 95.0874);189.6531;5.2951;44.7724;;
1826.3450;(-16.7867, 2.3578, 95.0834);190.8731;5.1580;44.7625;;
1826.3890;(-16.7863, 2.3576, 95.0806);191.2834;5.0894;44.7128;;
1826.4350;(-16.7864, 2.3565, 95.0788);191.6495;5.4266;44.6888;;
1826.4790;(-16.7867, 2.3559, 95.0769);191.9960;5.3969;44.4796;;
1826.5460;(-16.7874, 2.3548, 95.0751);192.2613;5.5849;44.7440;;
1826.5910;(-16.7870, 2.3547, 95.0749);192.2578;5.3810;44.7058;;
1826.6350;(-16.7867, 2.3540, 95.0760);192.4667;5.5148;44.8537;;
1826.6800;(-16.7874, 2.3527, 95.0775);192.9029;5.8633;44.5765;;
1826.7270;(-16.7885, 2.3521, 95.0789);193.1932;6.0836;44.6710;;
1826.7920;(-16.7906, 2.3514, 95.0819);193.8039;6.4007;44.7203;;
1826.8370;(-16.7923, 2.3509, 95.0839);194.0866;6.7017;44.7880;;
1826.8810;(-16.7948, 2.3509, 95.0855);194.4420;6.6022;44.6878;;
1826.9270;(-16.7972, 2.3509, 95.0873);194.8740;6.5955;44.7404;;
1826.9940;(-16.8012, 2.3506, 95.0908);195.4511;6.3527;44.7387;;
1827.0380;(-16.8045, 2.3498, 95.0932);195.4967;6.7427;44.7954;;
1827.0820;(-16.8087, 2.3496, 95.0956);195.5177;7.0810;44.7548;;
1827.1290;(-16.8137, 2.3500, 95.0979);195.4448;6.9561;44.7470;;
1827.1940;(-16.8226, 2.3501, 95.1010);195.7188;7.0146;44.7839;;
1827.2390;(-16.8288, 2.3502, 95.1033);195.9872;7.2124;44.8140;;
1827.2830;(-16.8346, 2.3502, 95.1058);196.0473;7.4065;44.8038;;
1827.3290;(-16.8404, 2.3511, 95.1078);196.0832;7.4160;44.8051;;
1827.3950;(-16.8491, 2.3520, 95.1103);196.0654;7.5376;44.6777;;
1827.4410;(-16.8554, 2.3527, 95.1114);196.0409;7.5931;44.6858;;
1827.4840;(-16.8622, 2.3535, 95.1114);195.9549;7.4281;44.8210;;
1827.5300;(-16.8694, 2.3537, 95.1108);195.9647;7.6004;44.8366;;
1827.5960;(-16.8807, 2.3536, 95.1078);196.2699;8.0916;44.7088;;
1827.6410;(-16.8885, 2.3524, 95.1045);196.9216;8.8473;44.6592;;
1827.6860;(-16.8960, 2.3508, 95.0999);197.6522;9.6279;44.7531;;
1827.7310;(-16.9018, 2.3503, 95.0953);198.1721;9.6126;44.7726;;
1827.7750;(-16.9062, 2.3506, 95.0920);198.3583;9.3433;44.8381;;
1827.8420;(-16.9124, 2.3519, 95.0890);198.6987;9.1362;44.7655;;
1827.8870;(-16.9161, 2.3527, 95.0875);198.8434;8.8170;44.8293;;
1827.9310;(-16.9203, 2.3540, 95.0858);199.3159;8.1139;44.6506;;
1827.9760;(-16.9254, 2.3556, 95.0843);200.3380;7.3955;44.7480;;
1828.0430;(-16.9335, 2.3571, 95.0827);201.7201;6.7575;44.7557;;
1828.0880;(-16.9389, 2.3575, 95.0815);202.3191;6.7772;44.7555;;
1828.1320;(-16.9442, 2.3581, 95.0801);202.6570;6.5216;44.7479;;
1828.1780;(-16.9494, 2.3598, 95.0788);203.1271;5.9111;44.7615;;
1828.2440;(-16.9566, 2.3615, 95.0763);204.0633;4.8496;44.7594;;
1828.2880;(-16.9598, 2.3626, 95.0745);204.7241;4.2820;44.7884;;
1828.3330;(-16.9606, 2.3640, 95.0729);205.1215;3.5689;44.7790;;
1828.3780;(-16.9592, 2.3671, 95.0715);205.5951;2.3279;44.7479;;
1828.4450;(-16.9541, 2.3705, 95.0702);205.9127;0.4610;44.6462;;
1828.4900;(-16.9495, 2.3700, 95.0706);205.7736;0.6609;44.8200;;
1828.5340;(-16.9451, 2.3687, 95.0704);205.9879;0.8100;44.7877;;
1828.5790;(-16.9367, 2.3693, 95.0688);206.3314;1.2838;44.7437;;
1828.6460;(-16.9280, 2.3729, 95.0660);207.3320;0.3452;44.6212;;
1828.6910;(-16.9229, 2.3747, 95.0644);207.9343;359.0569;44.8279;;
1828.7370;(-16.9195, 2.3758, 95.0637);208.7250;358.3412;44.7737;;
1828.7800;(-16.9163, 2.3764, 95.0639);209.4467;357.9095;44.8020;;
1828.8480;(-16.9137, 2.3789, 95.0647);211.0217;356.9951;44.8417;;
1828.8920;(-16.9130, 2.3810, 95.0644);212.1327;355.5577;44.6756;;
1828.9370;(-16.9116, 2.3816, 95.0641);212.7930;355.0321;44.7876;;
1828.9810;(-16.9107, 2.3824, 95.0639);213.3531;354.7694;44.5604;;
1829.0270;(-16.9101, 2.3831, 95.0639);213.8199;354.3238;44.7872;;
1829.0930;(-16.9103, 2.3837, 95.0651);214.8220;354.0676;44.7720;;
1829.1380;(-16.9110, 2.3839, 95.0656);215.5460;353.9371;44.6960;;
1829.1830;(-16.9109, 2.3838, 95.0661);215.9101;353.9405;44.7226;;
1829.2290;(-16.9109, 2.3836, 95.0667);216.1746;353.8852;44.7628;;
1829.2940;(-16.9123, 2.3837, 95.0693);216.8069;353.5236;44.8006;;
1829.3390;(-16.9131, 2.3834, 95.0720);217.2603;353.6197;44.9160;;
1829.3830;(-16.9142, 2.3832, 95.0751);217.7355;353.6802;44.8881;;
1829.4290;(-16.9152, 2.3828, 95.0785);218.3353;353.6307;44.8337;;
1829.4950;(-16.9157, 2.3810, 95.0832);219.1016;353.7791;44.7549;;
1829.5400;(-16.9161, 2.3790, 95.0860);219.4265;354.4290;44.8922;;
1829.5840;(-16.9180, 2.3742, 95.0892);220.0573;356.7474;44.8468;;
1829.6310;(-16.9221, 2.3653, 95.0917);221.2232;1.2775;44.7266;;
1829.6960;(-16.9316, 2.3489, 95.0934);223.6527;8.4860;44.7013;;
1829.7410;(-16.9374, 2.3371, 95.0936);224.9180;12.9259;44.7123;;
1829.7860;(-16.9436, 2.3251, 95.0934);225.8976;17.2954;44.7011;;
1829.8310;(-16.9498, 2.3122, 95.0930);226.8135;21.4046;44.8558;;
1829.8960;(-16.9606, 2.2921, 95.0924);228.4079;27.0552;44.8853;;
1829.9420;(-16.9674, 2.2820, 95.0911);228.7964;29.6817;44.8019;;
1829.9860;(-16.9738, 2.2736, 95.0887);228.6522;31.3403;44.7927;;
1830.0310;(-16.9793, 2.2653, 95.0866);228.5540;32.9554;44.7780;;
1830.0760;(-16.9841, 2.2573, 95.0844);228.3170;34.4789;44.8436;;
1830.1420;(-16.9909, 2.2475, 95.0815);228.2395;36.4797;44.8128;;
1830.1860;(-16.9952, 2.2401, 95.0782);227.3984;37.8927;44.8456;;
1830.2320;(-16.9986, 2.2317, 95.0741);225.8728;39.6795;44.7344;;
1830.2770;(-17.0009, 2.2224, 95.0686);223.1236;41.8978;44.7741;;
1830.3440;(-17.0043, 2.2093, 95.0558);217.4386;43.9595;44.6390;;
1830.3890;(-17.0061, 2.2012, 95.0464);214.1886;45.0339;44.5497;;
